		1119
1.847925832430242e+15 4.572614472027675e+35 1.837433475727972e+00 8.702440000000000e+38 
1.850831492343984e+15 4.586430545513140e+35 1.838631279366489e+00 8.713149999999999e+38 
1.853737152257726e+15 4.600309850456203e+35 1.839833085214319e+00 8.723849999999999e+38 
1.856642812171468e+15 4.614157539670465e+35 1.841030681624861e+00 8.734550000000000e+38 
1.859551989833289e+15 4.628068460342329e+35 1.842232271432324e+00 8.745250000000000e+38 
1.862461167495110e+15 4.641979381014191e+35 1.843432390259819e+00 8.755950000000000e+38 
1.865373862905012e+15 4.655890301686053e+35 1.844631041283072e+00 8.766640000000001e+38 
1.868283040566833e+15 4.669832838086717e+35 1.845830949994190e+00 8.777330000000000e+38 
1.871195735976734e+15 4.683806990216179e+35 1.847032114628034e+00 8.788010000000001e+38 
1.874108431386636e+15 4.697781142345641e+35 1.848231817861482e+00 8.798690000000000e+38 
1.877024644544616e+15 4.711755294475103e+35 1.849430062965428e+00 8.809370000000000e+38 
1.879937339954518e+15 4.725761062333365e+35 1.850629562168232e+00 8.820050000000001e+38 
1.882853553112498e+15 4.739798445920426e+35 1.851830313719908e+00 8.830719999999998e+38 
1.885769766270479e+15 4.753835829507487e+35 1.853029613322778e+00 8.841380000000000e+38 
1.888689497176540e+15 4.767904828823349e+35 1.854230162411927e+00 8.852050000000000e+38 
1.891609228082600e+15 4.781973828139210e+35 1.855429263356171e+00 8.862710000000000e+38 
1.894528958988660e+15 4.796074443183871e+35 1.856629612014874e+00 8.873360000000000e+38 
1.897448689894721e+15 4.810175058228531e+35 1.857828518190567e+00 8.884020000000000e+38 
1.900368420800781e+15 4.824307289001992e+35 1.859028671252112e+00 8.894670000000000e+38 
1.903291669454921e+15 4.838439519775453e+35 1.860227386513169e+00 8.905310000000000e+38 
1.906214918109061e+15 4.852603366277713e+35 1.861427345884362e+00 8.915960000000000e+38 
1.909138166763201e+15 4.866767212779973e+35 1.862625872179096e+00 8.926589999999998e+38 
1.912064933165420e+15 4.880962675011033e+35 1.863825640763259e+00 8.937229999999999e+38 
1.914991699567640e+15 4.895189752970893e+35 1.865026648931453e+00 8.947859999999999e+38 
1.917918465969859e+15 4.909416830930752e+35 1.866226228860090e+00 8.958490000000000e+38 
1.920845232372079e+15 4.923675524619411e+35 1.867427047497393e+00 8.969120000000000e+38 
1.923775516522378e+15 4.937934218308070e+35 1.868626442614785e+00 8.979740000000000e+38 
1.926705800672677e+15 4.952192911996730e+35 1.869824417308418e+00 8.990360000000000e+38 
1.929636084822976e+15 4.966483221414188e+35 1.871023629111501e+00 9.000980000000000e+38 
1.932569886721355e+15 4.980805146560447e+35 1.872224075351594e+00 9.011590000000000e+38 
1.935503688619734e+15 4.995127071706706e+35 1.873423106108004e+00 9.022200000000000e+38 
1.938437490518112e+15 5.009480612581765e+35 1.874623369440227e+00 9.032810000000000e+38 
1.941371292416491e+15 5.023834153456824e+35 1.875822222778736e+00 9.043409999999999e+38 
1.944308612062950e+15 5.038219310060681e+35 1.877022306766936e+00 9.054010000000001e+38 
1.947242413961328e+15 5.052636082393339e+35 1.878223619818416e+00 9.064600000000000e+38 
1.950183251355866e+15 5.067052854725996e+35 1.879423527669025e+00 9.075199999999999e+38 
1.953120571002325e+15 5.081469627058654e+35 1.880622033330370e+00 9.085790000000001e+38 
1.956061408396862e+15 5.095918015120111e+35 1.881821766470972e+00 9.096369999999999e+38 
1.959002245791401e+15 5.110366403181568e+35 1.883020101968037e+00 9.106959999999999e+38 
1.961943083185938e+15 5.124846406971826e+35 1.884219663032618e+00 9.117539999999999e+38 
1.964883920580476e+15 5.139358026490882e+35 1.885420448028454e+00 9.128110000000000e+38 
1.967828275723094e+15 5.153869646009940e+35 1.886619840920234e+00 9.138690000000000e+38 
1.970772630865711e+15 5.168412881257795e+35 1.887820455015403e+00 9.149260000000000e+38 
1.973720503756408e+15 5.182956116505653e+35 1.889019680462465e+00 9.159830000000001e+38 
1.976664858899026e+15 5.197530967482309e+35 1.890220125419469e+00 9.170390000000001e+38 
1.979612731789723e+15 5.212105818458965e+35 1.891419187214895e+00 9.180949999999999e+38 
1.982564122428500e+15 5.226680669435621e+35 1.892616867612852e+00 9.191510000000001e+38 
1.985511995319197e+15 5.241318751869877e+35 1.893818361087771e+00 9.202060000000000e+38 
1.988463385957974e+15 5.255956834304132e+35 1.895018475994225e+00 9.212620000000000e+38 
1.991414776596750e+15 5.270594916738388e+35 1.896217215035638e+00 9.223170000000001e+38 
1.994366167235527e+15 5.285264614901443e+35 1.897417168596543e+00 9.233710000000000e+38 
1.997321075622383e+15 5.299934313064498e+35 1.898615750732450e+00 9.244250000000000e+38 
2.000275984009239e+15 5.314635626956353e+35 1.899815544757928e+00 9.254790000000000e+38 
2.003230892396095e+15 5.329336940848208e+35 1.901013971647479e+00 9.265330000000000e+38 
2.006189318531032e+15 5.344069870468862e+35 1.902213608633141e+00 9.275860000000000e+38 
2.009144226917888e+15 5.358834415818317e+35 1.903414454136250e+00 9.286389999999999e+38 
2.012102653052824e+15 5.373598961167771e+35 1.904613937799971e+00 9.296920000000000e+38 
2.015064596935839e+15 5.388395122246025e+35 1.905814627324695e+00 9.307450000000000e+38 
2.018026540818854e+15 5.403191283324280e+35 1.907013957411136e+00 9.317970000000000e+38 
2.020984966953790e+15 5.417987444402533e+35 1.908211932816950e+00 9.328490000000001e+38 
2.023950428584885e+15 5.432815221209588e+35 1.909411113400763e+00 9.338999999999999e+38 
2.026912372467901e+15 5.447674613745441e+35 1.910611496666040e+00 9.349510000000000e+38 
2.029877834098996e+15 5.462534006281293e+35 1.911810529634421e+00 9.360020000000000e+38 
2.032843295730091e+15 5.477425014545946e+35 1.913010763586869e+00 9.370530000000000e+38 
2.035812275109266e+15 5.492316022810600e+35 1.914209650400542e+00 9.381029999999999e+38 
2.038777736740360e+15 5.507238646804052e+35 1.915409736558775e+00 9.391529999999999e+38 
2.041746716119535e+15 5.522161270797505e+35 1.916608480640126e+00 9.402030000000000e+38 
2.044719213246790e+15 5.537115510519758e+35 1.917808421384925e+00 9.412530000000001e+38 
2.047688192625964e+15 5.552101365970810e+35 1.919009557446184e+00 9.423019999999999e+38 
2.050660689753218e+15 5.567055605693062e+35 1.920206824272011e+00 9.433510000000000e+38 
2.053633186880473e+15 5.582073076872914e+35 1.921407815658832e+00 9.443990000000000e+38 
2.056609201755806e+15 5.597090548052766e+35 1.922607472472046e+00 9.454480000000000e+38 
2.059581698883061e+15 5.612108019232618e+35 1.923805798219202e+00 9.464960000000000e+38 
2.062557713758394e+15 5.627157106141268e+35 1.925005316805871e+00 9.475430000000000e+38 
2.065537246381808e+15 5.642237808778720e+35 1.926206024821297e+00 9.485909999999999e+38 
2.068513261257142e+15 5.657318511416172e+35 1.927405406051508e+00 9.496380000000000e+38 
2.071492793880555e+15 5.672430829782422e+35 1.928605976031460e+00 9.506850000000000e+38 
2.074475844252048e+15 5.687543148148673e+35 1.929805222374231e+00 9.517320000000000e+38 
2.077455376875462e+15 5.702655466514924e+35 1.931003148713981e+00 9.527780000000000e+38 
2.080438427246955e+15 5.717799400609975e+35 1.932202262203596e+00 9.538240000000001e+38 
2.083421477618448e+15 5.732974950433826e+35 1.933402560377741e+00 9.548700000000000e+38 
2.086404527989940e+15 5.748150500257675e+35 1.934601543589497e+00 9.559150000000001e+38 
2.089391096109513e+15 5.763357665810325e+35 1.935801709841054e+00 9.569600000000002e+38 
2.092377664229086e+15 5.778564831362975e+35 1.937000564165686e+00 9.580050000000000e+38 
2.095367750096738e+15 5.793803612644425e+35 1.938200599103373e+00 9.590500000000001e+38 
2.098354318216310e+15 5.809042393925875e+35 1.939399325968405e+00 9.600940000000001e+38 
2.101344404083962e+15 5.824312790936124e+35 1.940599232645973e+00 9.611389999999999e+38 
2.104334489951615e+15 5.839614803675172e+35 1.941800316771521e+00 9.621820000000000e+38 
2.107328093567346e+15 5.854916816414221e+35 1.943000096943808e+00 9.632260000000000e+38 
2.110321697183078e+15 5.870218829153270e+35 1.944198575741769e+00 9.642689999999999e+38 
2.113315300798810e+15 5.885552457621120e+35 1.945398230475589e+00 9.653119999999998e+38 
2.116308904414542e+15 5.900886086088968e+35 1.946596588624264e+00 9.663550000000001e+38 
2.119306025778353e+15 5.916251330285617e+35 1.947796121024225e+00 9.673980000000000e+38 
2.122303147142165e+15 5.947835443356504e+35 1.948996929966580e+00 1.038500000000000e+39 
2.332284565509098e+15 5.947835443356504e+35 1.950213475523817e+00 1.040500000000000e+39 
2.338018494878832e+15 5.964370469518741e+35 1.951410505020349e+00 1.042490000000000e+39 
2.343770012988962e+15 5.980968727138578e+35 1.952609996611967e+00 1.044490000000000e+39 
2.349535602091412e+15 5.997566984758414e+35 1.953807194973077e+00 1.046490000000000e+39 
2.355315262186180e+15 6.014228473835849e+35 1.955006656595614e+00 1.048490000000000e+39 
2.361108993273266e+15 6.030921578642085e+35 1.956206097598300e+00 1.050500000000000e+39 
2.366920313100750e+15 6.047614683448320e+35 1.957403245226963e+00 1.052520000000000e+39 
2.372742186172472e+15 6.064371019712154e+35 1.958602630079603e+00 1.054530000000000e+39 
2.378578130236514e+15 6.081158971704789e+35 1.959801981805444e+00 1.056550000000000e+39 
2.384428145292873e+15 6.098010155155022e+35 1.961003550882868e+00 1.058570000000000e+39 
2.390292231341551e+15 6.114861338605256e+35 1.962202824707419e+00 1.060600000000000e+39 
2.396173906130627e+15 6.131744137784289e+35 1.963402052299051e+00 1.062630000000000e+39 
2.402062616415862e+15 6.148690168420923e+35 1.964603472541383e+00 1.064670000000000e+39 
2.407968915441494e+15 6.165636199057555e+35 1.965802599269155e+00 1.066700000000000e+39 
2.413889285459446e+15 6.182645461151787e+35 1.967003901953166e+00 1.068740000000000e+39 
2.419823726469716e+15 6.199686338974820e+35 1.968205139961540e+00 1.070790000000000e+39 
2.425768720724224e+15 6.216758832526651e+35 1.969406310120369e+00 1.072840000000000e+39 
2.431731303719130e+15 6.233862941807281e+35 1.970607408613409e+00 1.074890000000000e+39 
2.437704439958276e+15 6.250998666816713e+35 1.971808431646690e+00 1.076940000000000e+39 
2.443691647189740e+15 6.268166007554942e+35 1.973009376124117e+00 1.079000000000000e+39 
2.449692925413521e+15 6.285396579750773e+35 1.974212446122523e+00 1.081060000000000e+39 
2.455708274629622e+15 6.302627151946603e+35 1.975413222821885e+00 1.083130000000000e+39 
2.461734177089960e+15 6.319920955600034e+35 1.976616109666923e+00 1.085190000000000e+39 
2.467774150542618e+15 6.337246374982261e+35 1.977818900875716e+00 1.087270000000000e+39 
2.473828194987594e+15 6.354603410093289e+35 1.979021592123277e+00 1.089340000000000e+39 
2.479896310424888e+15 6.372086908119518e+35 1.980230740939681e+00 1.091420000000000e+39 
2.485974979106420e+15 6.389412327501747e+35 1.981426677076509e+00 1.093500000000000e+39 
2.492067718780272e+15 6.406895825527974e+35 1.982631229019814e+00 1.095580000000000e+39 
2.498174529446442e+15 6.424379323554202e+35 1.983833491054501e+00 1.097670000000000e+39 
2.504291893356850e+15 6.441926053038029e+35 1.985037807901140e+00 1.099760000000000e+39 
2.510423328259576e+15 6.459504398250656e+35 1.986242003127252e+00 1.101850000000000e+39 
2.516568834154622e+15 6.477114359192083e+35 1.987446073055267e+00 1.103950000000000e+39 
2.522724893293906e+15 6.494755935862307e+35 1.988650014967505e+00 1.106050000000000e+39 
2.528891505677428e+15 6.512429128261334e+35 1.989853826981687e+00 1.108150000000000e+39 
2.535075706801349e+15 6.530133936389158e+35 1.991057505491565e+00 1.110250000000000e+39 
2.541270461169508e+15 6.547901975974581e+35 1.992263192602357e+00 1.112360000000000e+39 
2.547475768781906e+15 6.565701631288807e+35 1.993468737414735e+00 1.114470000000000e+39 
2.553695147386623e+15 6.583501286603033e+35 1.994671999530619e+00 1.116590000000000e+39 
2.559925079235578e+15 6.601364173374856e+35 1.995877250825629e+00 1.118700000000000e+39 
2.566169082076852e+15 6.619258675875479e+35 1.997082351725500e+00 1.120820000000000e+39 
2.572427155910444e+15 6.637216409833702e+35 1.998289424228280e+00 1.122950000000000e+39 
2.578695782988274e+15 6.655174143791925e+35 1.999494215389809e+00 1.125070000000000e+39 
2.584974963310345e+15 6.673195109207746e+35 2.000700965460479e+00 1.127200000000000e+39 
2.591264696876653e+15 6.691247690352368e+35 2.001907552041406e+00 1.129330000000000e+39 
2.597568501435280e+15 6.709300271496990e+35 2.003111862828808e+00 1.131460000000000e+39 
2.603882859238145e+15 6.727447699828011e+35 2.004320219108350e+00 1.133600000000000e+39 
2.610211288033329e+15 6.745595128159031e+35 2.005526299416867e+00 1.135740000000000e+39 
2.616553787820831e+15 6.763774172218852e+35 2.006732205101186e+00 1.137880000000000e+39 
2.622906840852572e+15 6.782016447736272e+35 2.007940027549738e+00 1.140030000000000e+39 
2.629270447128552e+15 6.800258723253693e+35 2.009145578355302e+00 1.142180000000000e+39 
2.635644606648770e+15 6.818564230228710e+35 2.010353034375255e+00 1.144330000000000e+39 
2.642032837161308e+15 6.836901352932531e+35 2.011560304055941e+00 1.146480000000000e+39 
2.648431620918083e+15 6.855301707093950e+35 2.012769462843073e+00 1.148630000000000e+39 
2.654844475667177e+15 6.873702061255368e+35 2.013976353105199e+00 1.150790000000000e+39 
2.661267883660510e+15 6.892165646874386e+35 2.015185119914662e+00 1.152950000000000e+39 
2.667701844898082e+15 6.910629232493404e+35 2.016391622131614e+00 1.155120000000000e+39 
2.674149877127972e+15 6.929156049570020e+35 2.017599989066542e+00 1.157280000000000e+39 
2.680601427105941e+15 6.947714482375437e+35 2.018808154288800e+00 1.159450000000000e+39 
2.687070565824308e+15 6.966304530909654e+35 2.020016115947195e+00 1.161620000000000e+39 
2.693550257786914e+15 6.984957810901471e+35 2.021225921925912e+00 1.163790000000000e+39 
2.700044020741839e+15 7.003611090893287e+35 2.022433468868633e+00 1.165970000000000e+39 
2.706544819192924e+15 7.022327602342701e+35 2.023642848516251e+00 1.168150000000000e+39 
2.713059688636326e+15 7.041075729520915e+35 2.024852013087352e+00 1.170330000000000e+39 
2.719588629072046e+15 7.059855472427929e+35 2.026060959503713e+00 1.172510000000000e+39 
2.726124605003926e+15 7.078666831063745e+35 2.027269686225066e+00 1.174700000000000e+39 
2.732674651928123e+15 7.097541421157159e+35 2.028480219840821e+00 1.176890000000000e+39 
2.739235252096560e+15 7.116416011250572e+35 2.029688502644746e+00 1.179080000000000e+39 
2.745806405509236e+15 7.135353832801584e+35 2.030898580943662e+00 1.181270000000000e+39 
2.752388112166150e+15 7.154323270081398e+35 2.032108429706706e+00 1.183470000000000e+39 
2.758980372067304e+15 7.173324323090011e+35 2.033318047417985e+00 1.185670000000000e+39 
2.765586702960775e+15 7.192356991827423e+35 2.034527431878802e+00 1.187870000000000e+39 
2.772203587098485e+15 7.211452892022436e+35 2.035738586438030e+00 1.190070000000000e+39 
2.778831024480434e+15 7.230580407946246e+35 2.036949500999550e+00 1.192280000000000e+39 
2.785469015106622e+15 7.249739539598855e+35 2.038160174062823e+00 1.194490000000000e+39 
2.792117558977048e+15 7.268930286980267e+35 2.039370604293730e+00 1.196700000000000e+39 
2.798776656091714e+15 7.288152650090477e+35 2.040580790418278e+00 1.198910000000000e+39 
2.805449824198698e+15 7.307406628929487e+35 2.041790730285394e+00 1.201120000000000e+39 
2.812130027801841e+15 7.326723839226096e+35 2.043002405900261e+00 1.203340000000000e+39 
2.818824302397302e+15 7.346072665251506e+35 2.044213829424760e+00 1.205560000000000e+39 
2.825529130237002e+15 7.365453107005714e+35 2.045424998757537e+00 1.207780000000000e+39 
2.832244511320942e+15 7.384865164488723e+35 2.046635912696361e+00 1.210010000000000e+39 
2.838970445649119e+15 7.404308837700531e+35 2.047846569850109e+00 1.212230000000000e+39 
2.845706933221535e+15 7.423815742369938e+35 2.049058934223464e+00 1.214460000000000e+39 
2.852453974038190e+15 7.443322647039347e+35 2.050269074532726e+00 1.216690000000000e+39 
2.859208050351005e+15 7.462892783166354e+35 2.051480912761170e+00 1.218930000000000e+39 
2.865976197656138e+15 7.482494535022159e+35 2.052692486541137e+00 1.221160000000000e+39 
2.872754898205509e+15 7.502159518335565e+35 2.053905744791561e+00 1.223400000000000e+39 
2.879547669747198e+15 7.521824501648972e+35 2.055116784427158e+00 1.225640000000000e+39 
2.886347476785048e+15 7.541552716419978e+35 2.056329498218439e+00 1.227880000000000e+39 
2.893161354815215e+15 7.561312546919781e+35 2.057541938321847e+00 1.230130000000000e+39 
2.899982268341542e+15 7.581103993148385e+35 2.058754103464593e+00 1.232370000000000e+39 
2.906817252860186e+15 7.600927055105792e+35 2.059965992535205e+00 1.234620000000000e+39 
2.913659272874990e+15 7.620781732791995e+35 2.061177604282703e+00 1.236870000000000e+39 
2.920515363882113e+15 7.640699641935796e+35 2.062390863616623e+00 1.239120000000000e+39 
2.927382008133474e+15 7.660649166808401e+35 2.063603839584848e+00 1.241380000000000e+39 
2.934255687880994e+15 7.680630307409805e+35 2.064816531684820e+00 1.243640000000000e+39 
2.941143438620834e+15 7.700643063740008e+35 2.066028938863808e+00 1.245900000000000e+39 
2.948041742604911e+15 7.720687435799009e+35 2.067241059277693e+00 1.248160000000000e+39 
2.954950599833228e+15 7.740795039315610e+35 2.068454800437014e+00 1.250420000000000e+39 
2.961866492557702e+15 7.760934258561011e+35 2.069668250263098e+00 1.252690000000000e+39 
2.968796456274497e+15 7.781105093535212e+35 2.070881407606901e+00 1.254960000000000e+39 
2.975736973235530e+15 7.801307544238213e+35 2.072094270679584e+00 1.257230000000000e+39 
2.982688043440801e+15 7.821573226398813e+35 2.073308733465510e+00 1.259500000000000e+39 
2.989649666890311e+15 7.841838908559413e+35 2.074521005527176e+00 1.261770000000000e+39 
2.996618325835980e+15 7.862167822177613e+35 2.075734868847664e+00 1.264050000000000e+39 
3.003601055773968e+15 7.882528351524614e+35 2.076948431541916e+00 1.266330000000000e+39 
3.010594338956194e+15 7.902920496600411e+35 2.078161691743745e+00 1.268610000000000e+39 
3.017598175382660e+15 7.923375873133810e+35 2.079376526492908e+00 1.270890000000000e+39 
3.024612565053364e+15 7.943831249667207e+35 2.080589179399106e+00 1.273180000000000e+39 
3.031633990220228e+15 7.964349857658204e+35 2.081803398594454e+00 1.275470000000000e+39 
3.038669486379409e+15 7.984900081378003e+35 2.083017309054296e+00 1.277760000000000e+39 
3.045715535782829e+15 8.005513536555399e+35 2.084232773603645e+00 1.280050000000000e+39 
3.052772138430488e+15 8.026126991732796e+35 2.085446062810298e+00 1.282340000000000e+39 
3.059835776574306e+15 8.046803678367791e+35 2.086660898051591e+00 1.284640000000000e+39 
3.066913485710444e+15 8.067511980731588e+35 2.087875417880201e+00 1.286930000000000e+39 
3.074001748090818e+15 8.088251898824182e+35 2.089089620639236e+00 1.289230000000000e+39 
3.081097045967354e+15 8.109023432645577e+35 2.090303506028665e+00 1.291540000000000e+39 
3.088206414836206e+15 8.129858197924572e+35 2.091518917777450e+00 1.293840000000000e+39 
3.095322819201218e+15 8.150692963203567e+35 2.092732166274469e+00 1.296140000000000e+39 
3.102453294558550e+15 8.171590959940159e+35 2.093946932669082e+00 1.298450000000000e+39 
3.109590805412039e+15 8.192520572405554e+35 2.095161375258580e+00 1.300760000000000e+39 
3.116742387257847e+15 8.213513416328544e+35 2.096377324640774e+00 1.303070000000000e+39 
3.123901004599814e+15 8.234506260251539e+35 2.097591117360085e+00 1.305390000000000e+39 
3.131070175186020e+15 8.255562335632130e+35 2.098806409181497e+00 1.307700000000000e+39 
3.138253416764545e+15 8.276650026741522e+35 2.100021370959278e+00 1.310020000000000e+39 
3.145443693839228e+15 8.297769333579715e+35 2.101236001677390e+00 1.312340000000000e+39 
3.152644524158151e+15 8.318951871875505e+35 2.102452116574038e+00 1.314660000000000e+39 
3.159855907721312e+15 8.340134410171298e+35 2.103666084590185e+00 1.316990000000000e+39 
3.167081362276791e+15 8.361380179924689e+35 2.104881528049342e+00 1.319310000000000e+39 
3.174313852328430e+15 8.382657565406876e+35 2.106096634486032e+00 1.321640000000000e+39 
3.181556895624308e+15 8.403998182346665e+35 2.107313206267670e+00 1.323970000000000e+39 
3.188810492164424e+15 8.425338799286455e+35 2.108527637869069e+00 1.326300000000000e+39 
3.196074641948779e+15 8.446742647683844e+35 2.109743526793944e+00 1.328640000000000e+39 
3.203349344977372e+15 8.468178111810032e+35 2.110959073477575e+00 1.330980000000000e+39 
3.210634601250205e+15 8.489645191665021e+35 2.112174276993716e+00 1.333310000000000e+39 
3.217930410767276e+15 8.511175502977609e+35 2.113390923505314e+00 1.335650000000000e+39 
3.225236773528586e+15 8.532705814290195e+35 2.114605439074032e+00 1.338000000000000e+39 
3.232550171786056e+15 8.554299357060381e+35 2.115821390390118e+00 1.340340000000000e+39 
3.239877641035844e+15 8.575924515559369e+35 2.117036993655974e+00 1.342690000000000e+39 
3.247215663529870e+15 8.597581289787155e+35 2.118252247395303e+00 1.345030000000000e+39 
3.254564239268135e+15 8.619301295472541e+35 2.119468922121130e+00 1.347380000000000e+39 
3.261919850502560e+15 8.641052916886728e+35 2.120685243863498e+00 1.349740000000000e+39 
3.269289532729302e+15 8.662836154029712e+35 2.121901211901379e+00 1.352090000000000e+39 
3.276669768200284e+15 8.684651006901498e+35 2.123116825016613e+00 1.354450000000000e+39 
3.284057039167424e+15 8.706497475502080e+35 2.124332083133438e+00 1.356800000000000e+39 
3.291458381126883e+15 8.728407175560266e+35 2.125548741404185e+00 1.359160000000000e+39 
3.298866758582502e+15 8.750348491347248e+35 2.126765040702223e+00 1.361530000000000e+39 
3.306289207030438e+15 8.772321422863032e+35 2.127980980349817e+00 1.363890000000000e+39 
3.313718690974534e+15 8.794325970107613e+35 2.129196559674428e+00 1.366260000000000e+39 
3.321162245910948e+15 8.816393748809796e+35 2.130413521888365e+00 1.368620000000000e+39 
3.328612836343521e+15 8.838461527511978e+35 2.131628379294654e+00 1.370990000000000e+39 
3.336073980020334e+15 8.860592537671760e+35 2.132844612710264e+00 1.373370000000000e+39 
3.343549194689464e+15 8.882786779289142e+35 2.134062215497224e+00 1.375740000000000e+39 
3.351031444854754e+15 8.904981020906522e+35 2.135277717988160e+00 1.378120000000000e+39 
3.358527766012362e+15 8.927238493981503e+35 2.136494582537022e+00 1.380490000000000e+39 
3.366031122666128e+15 8.949527582785281e+35 2.137711077381141e+00 1.382870000000000e+39 
3.373545032564135e+15 8.971848287317861e+35 2.138927202530120e+00 1.385260000000000e+39 
3.381073013454459e+15 8.994200607579243e+35 2.140142956774771e+00 1.387640000000000e+39 
3.388608029840942e+15 9.016616159298220e+35 2.141360056412857e+00 1.390030000000000e+39 
3.396153599471664e+15 9.039063326746000e+35 2.142576782127537e+00 1.392410000000000e+39 
3.403713240094706e+15 9.061542109922578e+35 2.143793132739643e+00 1.394800000000000e+39 
3.411279916213906e+15 9.084052508827955e+35 2.145009107684963e+00 1.397190000000000e+39 
3.418857145577344e+15 9.106626139190931e+35 2.146226412121917e+00 1.399590000000000e+39 
3.426444928185022e+15 9.129231385282710e+35 2.147443337917803e+00 1.401980000000000e+39 
3.434046781785017e+15 9.151868247103285e+35 2.148659883971364e+00 1.404380000000000e+39 
3.441655670881172e+15 9.174536724652661e+35 2.149876049870759e+00 1.406780000000000e+39 
3.449275113221566e+15 9.197236817930837e+35 2.151091835689496e+00 1.409180000000000e+39 
3.456908626554278e+15 9.220000142666614e+35 2.152308930958520e+00 1.411590000000000e+39 
3.464549175383148e+15 9.242795083131190e+35 2.153525642155593e+00 1.413990000000000e+39 
3.472203795204338e+15 9.265621639324563e+35 2.154741968661264e+00 1.416400000000000e+39 
3.479865450521687e+15 9.288511426975539e+35 2.155959592018360e+00 1.418810000000000e+39 
3.487541176831354e+15 9.311432830355312e+35 2.157176827322128e+00 1.421220000000000e+39 
3.495223938637180e+15 9.334385849463883e+35 2.158393674095022e+00 1.423640000000000e+39 
3.502920771435325e+15 9.357370484301257e+35 2.159610131986266e+00 1.426050000000000e+39 
3.510624639729629e+15 9.380386734867432e+35 2.160826200568982e+00 1.428470000000000e+39 
3.518346096764330e+15 9.403466216891203e+35 2.162043546826466e+00 1.430890000000000e+39 
3.526085142539430e+15 9.426577314643774e+35 2.163260497939457e+00 1.433310000000000e+39 
3.533824188314530e+15 9.449720028125146e+35 2.164477053943002e+00 1.435730000000000e+39 
3.541563234089630e+15 9.472894357335317e+35 2.165693217402124e+00 1.438160000000000e+39 
3.549302279864730e+15 9.496131918003089e+35 2.166910647658244e+00 1.440590000000000e+39 
3.557076503120626e+15 9.519401094399657e+35 2.168127683496667e+00 1.443020000000000e+39 
3.564885903857317e+15 9.542701886525028e+35 2.169344316848904e+00 1.445450000000000e+39 
3.572660127113213e+15 9.566034294379200e+35 2.170560550873954e+00 1.447880000000000e+39 
3.580469527849904e+15 9.589429933690967e+35 2.171778033805264e+00 1.450320000000000e+39 
3.588278928586596e+15 9.612857188731535e+35 2.172995114852908e+00 1.452760000000000e+39 
3.596088329323288e+15 9.636316059500905e+35 2.174211797156170e+00 1.455200000000000e+39 
3.603932907540775e+15 9.659806545999072e+35 2.175428078120087e+00 1.457640000000000e+39 
3.611777485758262e+15 9.683360263954841e+35 2.176645590005938e+00 1.460080000000000e+39 
3.619657241456546e+15 9.706945597639407e+35 2.177862693502633e+00 1.462530000000000e+39 
3.627501819674034e+15 9.730562547052775e+35 2.179079391376178e+00 1.464980000000000e+39 
3.635381575372317e+15 9.754211112194941e+35 2.180295686758688e+00 1.467430000000000e+39 
3.643296508551396e+15 9.777922908794709e+35 2.181513195012449e+00 1.469880000000000e+39 
3.651176264249680e+15 9.801666321123273e+35 2.182730293454969e+00 1.472330000000000e+39 
3.659091197428758e+15 9.825441349180637e+35 2.183946984845769e+00 1.474790000000000e+39 
3.667006130607838e+15 9.849247992966805e+35 2.185163266671809e+00 1.477250000000000e+39 
3.674956241267714e+15 9.873117868210568e+35 2.186380749611930e+00 1.479710000000000e+39 
3.682906351927588e+15 9.897019359183132e+35 2.187597816171552e+00 1.482170000000000e+39 
3.690856462587464e+15 9.920952465884497e+35 2.188814469121073e+00 1.484640000000000e+39 
3.698806573247338e+15 9.944917188314660e+35 2.190030711212006e+00 1.487100000000000e+39 
3.706791861388010e+15 9.968945142202423e+35 2.191248142102011e+00 1.489570000000000e+39 
3.714777149528682e+15 9.993004711818985e+35 2.192465155405337e+00 1.492040000000000e+39 
3.722797615150148e+15 1.001709589716435e+36 2.193681749089193e+00 1.494510000000000e+39 
3.730818080771616e+15 1.004121869823851e+36 2.194897920752722e+00 1.496990000000000e+39 
3.738838546393082e+15 1.006540473077027e+36 2.196115264685426e+00 1.499470000000000e+39 
3.746859012014550e+15 1.008962237903083e+36 2.197332189931818e+00 1.501950000000000e+39 
3.754914655116812e+15 1.011387164302019e+36 2.198548694121955e+00 1.504430000000000e+39 
3.762970298219076e+15 1.013815252273835e+36 2.199764774889706e+00 1.506910000000000e+39 
3.771025941321338e+15 1.016249663391411e+36 2.200982016407021e+00 1.509400000000000e+39 
3.779116761904396e+15 1.018687236081867e+36 2.202198833118520e+00 1.511880000000000e+39 
3.787207582487456e+15 1.021127970345203e+36 2.203415222586391e+00 1.514370000000000e+39 
3.795298403070515e+15 1.023575027754299e+36 2.204632761303920e+00 1.516870000000000e+39 
3.803424401134369e+15 1.026022085163395e+36 2.205848300876909e+00 1.519360000000000e+39 
3.811550399198224e+15 1.028475465718251e+36 2.207064979831107e+00 1.521860000000000e+39 
3.819676397262078e+15 1.030935169418866e+36 2.208282796679133e+00 1.524360000000000e+39 
3.827837572806729e+15 1.033394873119482e+36 2.209498618415521e+00 1.526860000000000e+39 
3.835998748351380e+15 1.035860899965858e+36 2.210715568285468e+00 1.529360000000000e+39 
3.844159923896030e+15 1.038330088385113e+36 2.211932086980759e+00 1.531860000000000e+39 
